ENSCHIG00000007569	0	0	0
ENSCHIG00000007572	0	0	0
ENSCHIG00000007573	0	0	0
ENSCHIG00000007575	15	0	15
ENSCHIG00000007576	0	0	0
ENSCHIG00000007610	101	0	101
ENSCHIG00000007632	0	0	0
ENSCHIG00000007683	12549	30	12519
ENSCHIG00000007761	106	0	106
ENSCHIG00000007781	837	6	831
ENSCHIG00000007782	25	1	24
ENSCHIG00000007851	0	0	0
ENSCHIG00000007974	6442	49	6405
ENSCHIG00000008014	0	0	0
ENSCHIG00000008047	202	3	199
ENSCHIG00000008143	332	0	332
ENSCHIG00000008199	0	0	0
ENSCHIG00000008267	0	0	0
ENSCHIG00000008273	0	0	0
ENSCHIG00000008321	382	0	382
ENSCHIG00000008325	8213	0	8213
ENSCHIG00000008369	40	40	0
ENSCHIG00000008442	3040	0	3040
ENSCHIG00000008493	6041	8	6033
ENSCHIG00000008503	1	0	1
ENSCHIG00000008525	767	1	766
ENSCHIG00000008550	0	0	0
ENSCHIG00000008577	6	4	2
ENSCHIG00000008578	1613	0	1613
ENSCHIG00000008620	0	0	0
ENSCHIG00000008630	0	0	0
ENSCHIG00000008653	37	0	37
ENSCHIG00000008721	56	0	56
ENSCHIG00000008736	1	1	0
ENSCHIG00000008769	9100	84	9018
ENSCHIG00000008770	0	0	0
ENSCHIG00000008771	0	0	0
ENSCHIG00000008837	0	0	0
ENSCHIG00000008860	289	0	289
ENSCHIG00000008900	638	0	638
ENSCHIG00000008927	0	0	0
ENSCHIG00000008971	0	0	0
ENSCHIG00000008983	7	7	0
ENSCHIG00000009009	0	0	0
ENSCHIG00000009068	416	0	416
ENSCHIG00000009075	0	0	0
ENSCHIG00000009077	3	0	3
ENSCHIG00000009118	0	0	0
ENSCHIG00000009119	5568	6	5562
ENSCHIG00000009158	0	0	0
ENSCHIG00000009164	0	0	0
ENSCHIG00000009207	2	0	2
ENSCHIG00000009262	6280	0	6280
ENSCHIG00000009269	2030	14	2346
ENSCHIG00000009300	1966	77	1889
ENSCHIG00000009322	277	0	277
ENSCHIG00000009347	0	0	0
ENSCHIG00000009374	202	0	202
ENSCHIG00000009454	94	183	8
ENSCHIG00000009468	0	0	0
ENSCHIG00000009488	0	0	0
ENSCHIG00000009501	0	0	0
ENSCHIG00000009535	266	0	266
ENSCHIG00000009578	0	0	0
ENSCHIG00000009595	0	0	0
ENSCHIG00000009608	912	17	895
ENSCHIG00000009630	22466	5	22461
ENSCHIG00000009631	5835	2	5833
ENSCHIG00000009647	299	0	299
ENSCHIG00000009649	0	0	0
ENSCHIG00000009655	270	0	270
ENSCHIG00000009670	83	0	83
ENSCHIG00000009703	980	1	979
ENSCHIG00000009706	1216	0	1216
ENSCHIG00000009707	2704	0	2704
ENSCHIG00000009711	33	0	33
ENSCHIG00000009732	0	0	0
ENSCHIG00000009764	0	0	0
ENSCHIG00000009777	1029	36	993
ENSCHIG00000009826	0	0	0
ENSCHIG00000009828	8808	27	8781
ENSCHIG00000009851	0	0	0
ENSCHIG00000009888	0	0	0
ENSCHIG00000009890	3183	18	3165
ENSCHIG00000009903	16	3	13
ENSCHIG00000009976	0	0	0
ENSCHIG00000009991	26	0	26
ENSCHIG00000010018	12397	34	12363
ENSCHIG00000010019	5058	5	5053
ENSCHIG00000010036	0	0	0
ENSCHIG00000010078	2778	8	2867
ENSCHIG00000010152	0	0	0
ENSCHIG00000010196	0	0	0
ENSCHIG00000010247	1	12	0
ENSCHIG00000010251	0	0	0
ENSCHIG00000010301	5	0	5
ENSCHIG00000010306	5101	3	5098
ENSCHIG00000010339	0	0	0
ENSCHIG00000010375	11	0	11
ENSCHIG00000010380	11	11	0
ENSCHIG00000010410	120	0	120
ENSCHIG00000010464	0	0	0
ENSCHIG00000010496	0	0	0
ENSCHIG00000010520	65	0	65
ENSCHIG00000010583	0	0	0
ENSCHIG00000010588	3	0	3
ENSCHIG00000010589	7235	7	7228
ENSCHIG00000010606	0	0	0
ENSCHIG00000010635	29	29	0
ENSCHIG00000010640	11	1	10
ENSCHIG00000010702	1996	1	1995
ENSCHIG00000010719	0	0	0
ENSCHIG00000010739	4	0	4
ENSCHIG00000010769	0	0	0
ENSCHIG00000010773	12	0	12
ENSCHIG00000010814	205	0	205
ENSCHIG00000010888	603	0	603
ENSCHIG00000010893	0	0	0
ENSCHIG00000010913	1067	0	1067
ENSCHIG00000010929	0	0	0
ENSCHIG00000010938	10	0	10
ENSCHIG00000010955	2310	0	2310
ENSCHIG00000010993	0	0	0
ENSCHIG00000011022	0	0	0
ENSCHIG00000011047	0	0	0
ENSCHIG00000011054	0	0	0
ENSCHIG00000011071	0	0	0
ENSCHIG00000011112	0	0	0
ENSCHIG00000011181	3082	0	3082
ENSCHIG00000011201	2	2	0
ENSCHIG00000011208	0	0	0
ENSCHIG00000011221	1329	1	1328
ENSCHIG00000011273	2305	6	2299
ENSCHIG00000011333	3182	3	3179
ENSCHIG00000011355	381	0	381
ENSCHIG00000011367	993	21	972
ENSCHIG00000011401	1137	1149	20
ENSCHIG00000011447	123	9	114
ENSCHIG00000011564	0	0	0
ENSCHIG00000011593	432	1	431
ENSCHIG00000011604	399	0	399
ENSCHIG00000011623	901	0	903
ENSCHIG00000011640	2399	0	2399
ENSCHIG00000011656	7	0	7
ENSCHIG00000011676	737	0	737
ENSCHIG00000011679	0	0	0
ENSCHIG00000011709	2117	4	2113
ENSCHIG00000011721	4998	18	4980
ENSCHIG00000011732	70053	55	69998
ENSCHIG00000011784	3285	17	3268
ENSCHIG00000011841	410	0	410
ENSCHIG00000011870	1749	0	1749
ENSCHIG00000011890	11	11	0
ENSCHIG00000011892	0	0	0
ENSCHIG00000011903	256	0	256
ENSCHIG00000011966	0	0	0
ENSCHIG00000011972	11	0	11
ENSCHIG00000011978	40	0	40
ENSCHIG00000011984	5111	0	5111
ENSCHIG00000011998	0	0	0
ENSCHIG00000012061	1334	0	1334
ENSCHIG00000012067	372	0	372
ENSCHIG00000012097	0	0	0
ENSCHIG00000012143	34	0	34
ENSCHIG00000012150	1601	15	1586
ENSCHIG00000012179	16	0	16
ENSCHIG00000012182	0	0	0
ENSCHIG00000012193	4	0	4
ENSCHIG00000012204	0	0	0
ENSCHIG00000012235	0	0	0
ENSCHIG00000012291	14	5	9
ENSCHIG00000012294	507	0	507
ENSCHIG00000012330	0	0	0
ENSCHIG00000012346	12	0	12
ENSCHIG00000012373	0	0	0
ENSCHIG00000012403	647	0	647
ENSCHIG00000012408	1	0	1
ENSCHIG00000012415	0	0	0
ENSCHIG00000012425	281	10	271
ENSCHIG00000012513	13135	9	13126
ENSCHIG00000012524	9534	0	9534
ENSCHIG00000012540	106	0	106
ENSCHIG00000012578	32	0	32
ENSCHIG00000012611	0	0	0
ENSCHIG00000012628	34270	79	34191
ENSCHIG00000012692	150	0	150
ENSCHIG00000012719	12984	4	12991
ENSCHIG00000012725	4565	7	4558
ENSCHIG00000012731	11249	0	11249
ENSCHIG00000012755	7	0	7
ENSCHIG00000012757	153	0	153
ENSCHIG00000012777	0	0	0
ENSCHIG00000012804	16	0	16
ENSCHIG00000012810	441	0	441
ENSCHIG00000012838	0	0	0
ENSCHIG00000012867	5073	6	5099
ENSCHIG00000012874	0	0	0
ENSCHIG00000012881	0	0	0
ENSCHIG00000012890	0	0	0
ENSCHIG00000012894	46321	50	46276
ENSCHIG00000012919	1838	8	1830
ENSCHIG00000012930	0	0	0
ENSCHIG00000012984	31	5	26
ENSCHIG00000013015	50987	69	50919
ENSCHIG00000013016	0	0	0
ENSCHIG00000013057	582	4	578
ENSCHIG00000013089	2	0	2
ENSCHIG00000013093	3820	28	3832
ENSCHIG00000013149	7	6	1
ENSCHIG00000013172	575	0	575
ENSCHIG00000013216	0	0	0
ENSCHIG00000013250	3	0	3
ENSCHIG00000013266	3	2	1
ENSCHIG00000013334	2170	0	2170
ENSCHIG00000013380	0	0	0
ENSCHIG00000013432	471	0	471
ENSCHIG00000013466	0	0	0
ENSCHIG00000013490	137	0	137
ENSCHIG00000013495	7	7	0
ENSCHIG00000013518	75	2	73
ENSCHIG00000013546	9255	70	9185
ENSCHIG00000013549	3093	0	3093
ENSCHIG00000013558	17677	20	17672
ENSCHIG00000013567	772	0	772
ENSCHIG00000013574	2142	1	2141
ENSCHIG00000013651	0	0	0
ENSCHIG00000013664	0	0	0
ENSCHIG00000013689	191	0	191
ENSCHIG00000013692	0	0	0
ENSCHIG00000013697	3104	1	3103
ENSCHIG00000013724	2786	0	2786
ENSCHIG00000013760	21	0	21
ENSCHIG00000013791	0	0	0
ENSCHIG00000013794	19834	25	19809
ENSCHIG00000013803	0	0	0
ENSCHIG00000013805	24449	55	24394
ENSCHIG00000013812	2358	0	2358
ENSCHIG00000013838	50	50	0
ENSCHIG00000013880	2479	0	2479
ENSCHIG00000013925	2303	4	2299
ENSCHIG00000013950	850	0	850
ENSCHIG00000013989	0	0	0
ENSCHIG00000014002	0	0	0
ENSCHIG00000014006	351	0	351
ENSCHIG00000014024	0	0	0
ENSCHIG00000014032	7322	6	7316
ENSCHIG00000014103	2442	0	2442
ENSCHIG00000014146	1846	8	1838
ENSCHIG00000014156	3180	19	3161
ENSCHIG00000014179	0	0	0
ENSCHIG00000014181	1542	0	1542
ENSCHIG00000014201	1979	0	1979
ENSCHIG00000014261	1612	0	1612
ENSCHIG00000014329	1876	2	1874
ENSCHIG00000014351	4572	519	4053
ENSCHIG00000014383	24	0	24
ENSCHIG00000014419	0	0	0
ENSCHIG00000014420	9354	24	9330
ENSCHIG00000014448	8661	6	8669
ENSCHIG00000014452	0	0	0
ENSCHIG00000014472	643	4	639
ENSCHIG00000014478	0	0	0
ENSCHIG00000014483	3296	11	3285
ENSCHIG00000014509	4982	1	4981
ENSCHIG00000014530	0	0	0
ENSCHIG00000014559	5	5	0
ENSCHIG00000014570	0	0	0
ENSCHIG00000014580	0	3203	1
ENSCHIG00000014584	0	0	0
ENSCHIG00000014617	0	0	0
ENSCHIG00000014624	981	0	981
ENSCHIG00000014633	0	0	0
ENSCHIG00000014661	1775	0	1959
ENSCHIG00000014663	356	0	356
ENSCHIG00000014673	7844	18	7826
ENSCHIG00000014676	56	0	56
ENSCHIG00000014768	12979	1	12978
ENSCHIG00000014805	0	0	0
ENSCHIG00000014812	3	0	3
ENSCHIG00000014826	2246	0	2246
ENSCHIG00000014828	12	0	12
ENSCHIG00000014836	3	0	3
ENSCHIG00000014837	0	0	0
ENSCHIG00000014866	2689	0	2689
ENSCHIG00000014906	1148	16	1132
ENSCHIG00000014929	6999	2	6997
ENSCHIG00000014938	0	0	0
ENSCHIG00000014972	20	0	20
ENSCHIG00000015001	776	0	776
ENSCHIG00000015016	0	0	0
ENSCHIG00000015040	2351	3	2348
ENSCHIG00000015094	0	0	0
ENSCHIG00000015110	3610	3	3607
ENSCHIG00000015192	12909	11	12898
ENSCHIG00000015201	26	0	26
ENSCHIG00000015297	2	0	2
ENSCHIG00000015303	449	0	449
ENSCHIG00000015309	8647	57	8590
ENSCHIG00000015322	0	0	0
ENSCHIG00000015406	1426	6	1420
ENSCHIG00000015421	14461	5	14456
ENSCHIG00000015475	126	125	1
ENSCHIG00000015511	1096	0	1096
ENSCHIG00000015533	10	0	10
ENSCHIG00000015543	854	92	762
ENSCHIG00000015555	80	80	0
ENSCHIG00000015571	1437	0	1437
ENSCHIG00000015588	0	0	0
ENSCHIG00000015591	6457	217	6243
ENSCHIG00000015611	4	0	4
ENSCHIG00000015623	0	0	0
ENSCHIG00000015676	55	0	55
ENSCHIG00000015698	4440	9	4431
ENSCHIG00000015742	49	0	49
ENSCHIG00000015778	0	0	0
ENSCHIG00000015783	1886	0	1886
ENSCHIG00000015889	0	0	0
ENSCHIG00000015895	1	0	1
ENSCHIG00000015947	146	0	146
ENSCHIG00000016002	554	0	554
ENSCHIG00000016029	102	0	102
ENSCHIG00000016064	50	50	0
ENSCHIG00000016077	0	0	0
ENSCHIG00000016202	21	0	21
ENSCHIG00000016204	12	0	12
ENSCHIG00000016216	1	0	1
ENSCHIG00000016281	3450	20	3430
ENSCHIG00000016367	854	0	854
ENSCHIG00000016384	4	1	3
ENSCHIG00000016388	0	0	0
ENSCHIG00000016591	105	0	105
ENSCHIG00000016671	2132	41	2091
ENSCHIG00000016691	7408	14	7394
ENSCHIG00000016698	207	0	207
ENSCHIG00000016704	1688	4	1684
ENSCHIG00000016726	3723	143	3580
ENSCHIG00000016790	0	0	0
ENSCHIG00000016804	1954	0	1954
ENSCHIG00000016817	0	0	0
ENSCHIG00000016864	1095	0	1095
ENSCHIG00000016882	0	0	0
ENSCHIG00000016912	8875	146	8730
ENSCHIG00000016937	3485	0	3485
ENSCHIG00000017008	16	0	16
ENSCHIG00000017010	0	0	0
ENSCHIG00000017026	146	142	4
ENSCHIG00000017068	253	0	253
ENSCHIG00000017078	750	0	750
ENSCHIG00000017106	1954	0	1954
ENSCHIG00000017107	1083	0	1083
ENSCHIG00000017125	0	0	0
ENSCHIG00000017132	351	0	351
ENSCHIG00000017227	965	0	965
ENSCHIG00000017252	681	88	593
ENSCHIG00000017265	76	76	0
ENSCHIG00000017298	3	3	0
ENSCHIG00000017336	2483	40	2443
ENSCHIG00000017350	4248	8	4240
ENSCHIG00000017473	13	13	0
ENSCHIG00000017485	129	0	129
ENSCHIG00000017501	2225	1	2224
ENSCHIG00000017505	18	0	18
ENSCHIG00000017535	1738	0	1738
ENSCHIG00000017599	3	0	3
ENSCHIG00000017696	100	0	100
ENSCHIG00000017712	0	0	0
ENSCHIG00000017746	3	0	3
ENSCHIG00000017768	31	0	31
ENSCHIG00000017791	0	0	168
ENSCHIG00000017911	5312	1	5311
ENSCHIG00000017913	0	0	0
ENSCHIG00000017936	1444	0	1444
ENSCHIG00000017941	1437	407	1198
ENSCHIG00000018002	0	3	0
ENSCHIG00000018006	0	0	0
ENSCHIG00000018035	3513	66	3470
ENSCHIG00000018037	5897	3	5894
ENSCHIG00000018076	43418	30	43388
ENSCHIG00000018109	197	29	168
ENSCHIG00000018200	1007	0	1007
ENSCHIG00000018216	0	0	0
ENSCHIG00000018239	14	3	11
ENSCHIG00000018252	0	0	0
ENSCHIG00000018296	977	1	976
ENSCHIG00000018366	0	0	0
ENSCHIG00000018376	1312	9	1303
ENSCHIG00000018377	2	2	0
ENSCHIG00000018401	9	4	5
ENSCHIG00000018434	92	0	92
ENSCHIG00000018464	17261	5	20460
ENSCHIG00000018562	5820	13	6108
ENSCHIG00000018576	0	0	0
ENSCHIG00000018639	15	0	15
ENSCHIG00000018707	0	0	0
ENSCHIG00000018748	31	0	31
ENSCHIG00000018758	4	4	0
ENSCHIG00000018771	2091	6	2085
ENSCHIG00000018792	0	0	0
ENSCHIG00000018797	13530	1	13529
ENSCHIG00000018843	0	0	0
ENSCHIG00000018885	8	6	2
ENSCHIG00000018892	10	0	10
ENSCHIG00000018906	3513	0	3513
ENSCHIG00000018925	1	0	1
ENSCHIG00000018979	1297	0	1297
ENSCHIG00000018994	979	0	979
ENSCHIG00000019001	48	1	47
ENSCHIG00000019009	0	0	0
ENSCHIG00000019018	3	0	3
ENSCHIG00000019042	505	0	505
ENSCHIG00000019057	0	0	0
ENSCHIG00000019058	71501	56	71445
ENSCHIG00000019111	608	0	608
ENSCHIG00000019120	875	0	875
ENSCHIG00000019241	2331	98	2233
ENSCHIG00000019249	2070	0	2070
ENSCHIG00000019284	625	80	545
ENSCHIG00000019290	0	0	0
ENSCHIG00000019304	9	9	0
ENSCHIG00000019312	62	1	61
ENSCHIG00000019318	418	98	329
ENSCHIG00000019345	2235	6	2229
ENSCHIG00000019362	0	0	0
ENSCHIG00000019429	0	0	0
ENSCHIG00000019440	4316	10	4306
ENSCHIG00000019474	3464	97	3371
ENSCHIG00000019490	212	0	212
ENSCHIG00000019499	0	0	0
ENSCHIG00000019528	0	0	0
ENSCHIG00000019543	10	2	8
ENSCHIG00000019551	1350	0	1350
ENSCHIG00000019569	18	0	18
ENSCHIG00000019616	0	0	0
ENSCHIG00000019622	8	0	8
ENSCHIG00000019645	187	134	53
ENSCHIG00000019658	2	2	0
ENSCHIG00000019699	1	0	1
ENSCHIG00000019861	715	0	715
ENSCHIG00000019898	76	0	76
ENSCHIG00000019932	8691	2	8689
ENSCHIG00000019936	0	0	0
ENSCHIG00000019957	7935	18	7917
ENSCHIG00000019982	710	0	710
ENSCHIG00000020009	199	199	0
ENSCHIG00000020044	167	320	177
ENSCHIG00000020102	17236	26	17210
ENSCHIG00000020117	0	0	0
ENSCHIG00000020126	9	0	9
ENSCHIG00000020136	0	0	0
ENSCHIG00000020146	45467	31	45451
ENSCHIG00000020176	599	0	599
ENSCHIG00000020266	0	0	0
ENSCHIG00000020306	1	0	1
ENSCHIG00000020313	3952	53	3899
ENSCHIG00000020320	13969	10	13959
ENSCHIG00000020338	9659	1	9658
ENSCHIG00000020370	159	1	158
ENSCHIG00000020379	1106	0	1106
ENSCHIG00000020434	209	0	209
ENSCHIG00000020443	0	0	0
ENSCHIG00000020461	10	0	10
ENSCHIG00000020471	564	1	563
ENSCHIG00000020481	2074	0	2074
ENSCHIG00000020486	0	0	0
ENSCHIG00000020492	5996	12	5984
ENSCHIG00000020495	41	23	18
ENSCHIG00000020566	1168	0	1168
ENSCHIG00000020568	0	0	0
ENSCHIG00000020600	0	0	0
ENSCHIG00000020618	22	0	22
ENSCHIG00000020657	2266	211	2239
ENSCHIG00000020691	6508	180	6507
ENSCHIG00000020739	412	0	412
ENSCHIG00000020870	9063	9	9054
ENSCHIG00000020902	9111	0	9111
ENSCHIG00000020940	0	0	0
ENSCHIG00000020976	9	0	9
ENSCHIG00000020977	650	0	650
ENSCHIG00000020985	1010	1	1009
ENSCHIG00000021044	105	0	105
ENSCHIG00000021055	10	9	1
ENSCHIG00000021065	44	44	2
ENSCHIG00000021088	2	2	0
ENSCHIG00000021147	0	0	0
ENSCHIG00000021150	44	0	44
ENSCHIG00000021186	1788	0	1788
ENSCHIG00000021193	6400	4	6396
ENSCHIG00000021243	2189	7	2368
ENSCHIG00000021246	0	0	0
ENSCHIG00000021249	12	7	5
ENSCHIG00000021365	26643	2	26641
ENSCHIG00000021376	5793	237	5579
ENSCHIG00000021379	134	111	40
ENSCHIG00000021401	28	0	28
ENSCHIG00000021463	94	0	94
ENSCHIG00000021464	64	9	57
ENSCHIG00000021478	1297	0	1297
ENSCHIG00000021489	27	5	22
ENSCHIG00000021512	3	0	3
ENSCHIG00000021531	839	0	839
ENSCHIG00000021733	25068	351	24755
ENSCHIG00000021740	0	0	0
ENSCHIG00000021784	0	0	0
ENSCHIG00000021793	0	0	0
ENSCHIG00000021871	1447	0	1447
ENSCHIG00000021887	0	0	0
ENSCHIG00000021946	0	0	0
ENSCHIG00000021947	3	0	3
ENSCHIG00000021959	94	0	94
ENSCHIG00000022010	6	0	6
ENSCHIG00000022014	2	2	0
ENSCHIG00000022015	0	0	0
ENSCHIG00000022094	0	0	0
ENSCHIG00000022104	75	0	75
ENSCHIG00000022113	11722	15	11707
ENSCHIG00000022163	654	0	654
ENSCHIG00000022208	466	0	466
ENSCHIG00000022234	0	0	0
ENSCHIG00000022302	903	0	903
ENSCHIG00000022322	19	19	0
ENSCHIG00000022329	0	0	0
ENSCHIG00000022390	1659	0	1659
ENSCHIG00000022397	2960	2	2958
ENSCHIG00000022398	505	2	503
ENSCHIG00000022399	0	0	0
ENSCHIG00000022444	122119	304	121815
ENSCHIG00000022463	43676	17	43659
ENSCHIG00000022603	2	0	2
ENSCHIG00000022609	5	0	5
ENSCHIG00000022663	0	0	0
ENSCHIG00000022726	1308	1	1307
ENSCHIG00000022729	10132	2	10130
ENSCHIG00000022757	2	0	2
ENSCHIG00000022759	4	0	4
ENSCHIG00000022799	544	0	544
ENSCHIG00000022820	0	0	0
ENSCHIG00000022837	3506	3	3503
ENSCHIG00000022845	0	0	0
ENSCHIG00000022903	2324	0	2324
ENSCHIG00000022941	11137	66	11071
ENSCHIG00000022950	0	0	0
ENSCHIG00000022969	30	919	30
ENSCHIG00000023014	7	0	7
ENSCHIG00000023025	6895	1	6894
ENSCHIG00000023032	3001	23	2978
ENSCHIG00000023059	9	0	9
ENSCHIG00000023107	2085	2	2083
ENSCHIG00000023137	4	0	4
ENSCHIG00000023258	0	0	0
ENSCHIG00000023267	17930	7	17923
ENSCHIG00000023295	914	0	914
ENSCHIG00000023323	694	0	694
ENSCHIG00000023356	1776	0	1776
ENSCHIG00000023365	0	0	0
ENSCHIG00000023372	1339	0	1339
ENSCHIG00000023390	18133	12	18121
ENSCHIG00000023411	75	0	75
ENSCHIG00000023427	4574	4	4570
ENSCHIG00000023437	543	68	480
ENSCHIG00000023447	21853	16	21837
ENSCHIG00000023448	3750	0	3750
ENSCHIG00000023476	731	35	696
ENSCHIG00000023481	1240	8	1232
ENSCHIG00000023500	0	0	0
ENSCHIG00000023516	0	0	0
ENSCHIG00000023555	0	0	0
ENSCHIG00000023569	12838	0	12838
ENSCHIG00000023631	2856	1	2855
ENSCHIG00000023721	0	0	0
ENSCHIG00000023736	4326	1	4325
ENSCHIG00000023757	22	0	22
ENSCHIG00000023772	3	3	0
ENSCHIG00000023799	121	11	110
ENSCHIG00000023839	13	0	13
ENSCHIG00000023846	227	0	227
ENSCHIG00000023858	15	0	15
ENSCHIG00000023868	0	0	0
ENSCHIG00000023874	577	0	577
ENSCHIG00000023924	3	3	0
ENSCHIG00000023931	0	0	0
ENSCHIG00000023971	4992	6	4986
ENSCHIG00000024009	11152	2	11150
ENSCHIG00000024010	1062	0	1062
ENSCHIG00000024022	1168	9	1159
ENSCHIG00000024028	1944	4	1940
ENSCHIG00000024053	3093	0	3093
ENSCHIG00000024078	1498	1	1497
ENSCHIG00000024127	298	0	298
ENSCHIG00000024156	2202	0	2202
ENSCHIG00000024158	2517	0	2517
ENSCHIG00000024220	3911	59	3852
ENSCHIG00000024225	474	0	474
ENSCHIG00000024244	10402	1	10401
ENSCHIG00000024288	19206	86	19120
ENSCHIG00000024310	3	0	3
ENSCHIG00000024322	13923	13	13916
ENSCHIG00000024350	20	0	20
ENSCHIG00000024375	732	356	380
ENSCHIG00000024394	0	0	0
ENSCHIG00000024405	6900	346	6690
ENSCHIG00000024421	0	0	0
ENSCHIG00000024423	11911	11	11901
ENSCHIG00000024424	0	0	0
ENSCHIG00000024428	0	0	0
ENSCHIG00000024475	23660	124	23536
ENSCHIG00000024536	2092	1	2091
ENSCHIG00000024539	2815	5	2811
ENSCHIG00000024543	23	0	23
ENSCHIG00000024546	13	0	13
ENSCHIG00000024549	0	0	0
ENSCHIG00000024748	1607	0	1607
ENSCHIG00000024760	4	0	4
ENSCHIG00000024804	4327	5	4322
ENSCHIG00000024828	1059	0	1059
ENSCHIG00000024861	286	17	269
ENSCHIG00000024917	3059	2274	799
ENSCHIG00000024956	5274	3	5271
ENSCHIG00000024966	0	0	0
ENSCHIG00000024998	0	0	0
ENSCHIG00000025024	5668	5	5663
ENSCHIG00000025030	0	0	0
ENSCHIG00000025069	87	0	87
ENSCHIG00000025120	105	0	105
ENSCHIG00000025132	0	0	0
ENSCHIG00000025138	0	0	0
ENSCHIG00000025148	20	0	20
ENSCHIG00000025157	1100	3	1097
ENSCHIG00000025223	19	19	0
ENSCHIG00000025282	1943	8	1935
ENSCHIG00000025299	2149	6	2143
ENSCHIG00000025353	2788	4	2784
ENSCHIG00000025366	1919	549	1375
ENSCHIG00000025416	1888	97	1938
ENSCHIG00000025483	569	183	395
ENSCHIG00000025503	1	0	1
ENSCHIG00000025507	141	26	115
ENSCHIG00000025549	1932	4	1928
ENSCHIG00000025576	202	0	202
ENSCHIG00000025584	2306	3	2303
ENSCHIG00000025594	152	0	153
ENSCHIG00000025647	6	6	0
ENSCHIG00000025661	33570	33	33537
ENSCHIG00000025667	8265	10	8255
ENSCHIG00000025671	0	0	0
ENSCHIG00000025680	4011	1	4010
ENSCHIG00000025752	159	0	159
ENSCHIG00000025779	0	0	0
ENSCHIG00000025824	535	0	535
ENSCHIG00000025826	9557	3	9554
ENSCHIG00000025829	70	1	69
ENSCHIG00000025834	0	0	0
ENSCHIG00000025853	2062	0	2062
ENSCHIG00000025857	0	0	0
ENSCHIG00000025859	414	0	414
ENSCHIG00000025890	101	32	69
ENSCHIG00000025901	39	0	39
ENSCHIG00000025935	1728	0	1728
ENSCHIG00000025988	45	0	45
ENSCHIG00000025998	0	0	0
ENSCHIG00000026016	0	0	0
ENSCHIG00000026070	8913	25	8888
ENSCHIG00000026164	2157	0	2157
ENSCHIG00000026167	409	0	409
ENSCHIG00000026193	0	0	0
ENSCHIG00000026223	0	0	0
ENSCHIG00000026275	1	0	1
ENSCHIG00000026383	0	0	0
ENSCHIG00000026413	2445	0	2445
ENSCHIG00000026420	0	0	0
ENSCHIG00000026449	2	0	2
ENSCHIG00000026533	40	0	40
ENSCHIG00000026548	66	43	23
ENSCHIG00000026624	0	0	0
ENSCHIG00000026656	57	1	56
ENSCHIG00000026693	0	0	0
ENSCHIG00000026694	70	0	70
ENSCHIG00000026717	1951	1	1950
ENSCHIG00000026778	3884	114	3770
ENSCHIG00000026782	8605	10	8595
ENSCHIG00000026791	73	33	40
ENSCHIG00000026816	2	0	2
ENSCHIG00000026843	1869	0	1869
ENSCHIG00000026848	280	48	232
ENSCHIG00000026852	0	0	0
ENSCHIG00000026857	1	0	1
ENSCHIG00000026885	6391	2	7308
ENSCHIG00000026901	59	0	59
ENSCHIG00000026902	262	0	262
ENSCHIG00000026920	59	59	0
ENSCHIG00000026932	945	56	889
ENSCHIG00000026987	0	0	0
ENSCHIG00000027088	2953	0	2953
ENSCHIG00000027125	2039	0	2039
ENSCHIG00000027159	33	33	0
ENSCHIG00000027160	508	449	59
ENSCHIG00000027202	0	0	0
ENSCHIG00000027266	1696	10	1686
ENSCHIG00000000512	1025	0	1025
ENSCHIG00000000575	10	0	10
ENSCHIG00000000605	6	6	0
ENSCHIG00000000620	111	0	111
ENSCHIG00000000634	0	0	0
ENSCHIG00000000654	2	0	2
ENSCHIG00000000694	15	0	15
ENSCHIG00000000706	35	0	35
ENSCHIG00000000716	1532	0	1532
ENSCHIG00000000736	6	0	6
ENSCHIG00000000766	886	0	886
ENSCHIG00000000790	0	0	0
ENSCHIG00000000804	11700	16	11684
ENSCHIG00000000839	160	0	160
ENSCHIG00000000840	0	0	0
ENSCHIG00000000928	64	9	55
ENSCHIG00000000964	78	0	78
ENSCHIG00000001022	0	0	0
ENSCHIG00000001046	0	0	0
ENSCHIG00000001070	18	0	18
ENSCHIG00000001109	7	0	7
ENSCHIG00000001135	0	0	0
ENSCHIG00000001181	1	0	1
ENSCHIG00000001204	0	0	0
ENSCHIG00000001248	4	4	0
ENSCHIG00000001297	111	0	111
ENSCHIG00000001298	0	0	0
ENSCHIG00000001309	20	20	0
ENSCHIG00000001323	1	0	1
ENSCHIG00000001338	9	0	9
ENSCHIG00000001352	0	0	0
ENSCHIG00000001374	81	0	81
ENSCHIG00000001465	0	0	0
ENSCHIG00000001478	3	3	0
ENSCHIG00000001488	0	0	0
ENSCHIG00000001491	0	0	0
ENSCHIG00000001509	0	0	0
ENSCHIG00000001515	662	1	661
ENSCHIG00000001539	0	0	0
ENSCHIG00000001548	0	0	0
ENSCHIG00000001570	168	0	168
ENSCHIG00000001602	0	0	0
ENSCHIG00000001642	0	0	0
ENSCHIG00000001666	0	0	0
ENSCHIG00000001709	0	0	0
ENSCHIG00000001761	4	0	4
ENSCHIG00000001766	0	0	0
ENSCHIG00000001909	1805	0	1805
ENSCHIG00000002020	191	0	191
ENSCHIG00000002024	0	0	0
ENSCHIG00000002038	0	0	0
ENSCHIG00000002059	0	0	0
ENSCHIG00000002079	0	0	0
ENSCHIG00000002090	3	3	0
ENSCHIG00000002201	24	0	24
